query	target	product	sequence	location	Eval	score	identity	similarity	query_coverage	target_coverage	BBH
HELPY_RS06850	HELPY_RS06850	hypothetical protein	NC_012973	complement(1395910..1396689)	0	540.036	100.0	100.0	100.0	100.0	1.0
HELPY_RS06855	HELPY_RS06855	peptidylprolyl isomerase	NC_012973	1396811..1397299	6.5e-122	336.265	100.0	100.0	100.0	100.0	1.0
HELPY_RS06860	HELPY_RS06860	carbon storage regulator homolog	NC_012973	1397318..1397548	6.0e-50	147.517	100.0	100.0	100.0	100.0	1.0
HELPY_RS06865	HELPY_RS06865	4-(cytidine 5'-diphospho)-2-C-methyl-D-erythritol kinase	NC_012973	1397548..1398351	0	546.584	100.0	100.0	100.0	100.0	1.0
HELPY_RS06870	HELPY_RS06870	SsrA-binding protein	NC_012973	1398348..1398806	3.1e-108	300.827	100.0	100.0	100.0	100.0	1.0
HELPY_RS06875	HELPY_RS06875	TonB-system energizer ExbB	NC_012973	1398812..1399264	2.5e-108	300.827	100.0	100.0	100.0	100.0	1.0
HELPY_RS06880	HELPY_RS06880	biopolymer transporter ExbD	NC_012973	1399275..1399676	3.2e-91	256.144	100.0	100.0	100.0	100.0	1.0
HELPY_RS06885	HELPY_RS06885	50S ribosomal protein L34	NC_012973	1399748..1399882	1.8e-27	88.5817	100.0	100.0	100.0	100.0	1.0
HELPY_RS06890	HELPY_RS06890	ribonuclease P protein component	NC_012973	1399842..1400327	1.6e-118	327.405	100.0	100.0	100.0	100.0	1.0
HELPY_RS06895	HELPY_RS06895	membrane protein insertion efficiency factor YidD	NC_012973	1400314..1400667	5.9e-85	239.195	100.0	100.0	100.0	100.0	1.0
HELPY_RS06900	HELPY_RS06900	membrane protein insertase YidC	NC_012973	1400673..1402313	0	1111.67	100.0	100.0	100.0	100.0	1.0
HELPY_RS06905	HELPY_RS06905	SpoIIIJ-associated protein	NC_012973	1402313..1403110	0	530.791	100.0	100.0	100.0	100.0	1.0
HELPY_RS06910	HELPY_RS06910	tRNA uridine(34) 5-carboxymethylaminomethyl synthesis GTPase MnmE	NC_012973	1403103..1404455	0	903.279	100.0	100.0	100.0	100.0	1.0
HELPY_RS06915	HELPY_RS06915	membrane protein	NC_012973	1404655..1406895	0	1525.38	100.0	100.0	100.0	100.0	1.0
HELPY_RS06920	HELPY_RS06920	hypothetical protein	NC_012973	complement(1406913..1407107)	6.9e-41	123.635	100.0	100.0	100.0	100.0	1.0
HELPY_RS06925	HELPY_RS06925	hypothetical protein	NC_012973	complement(1407485..1408396)	0	619.387	100.0	100.0	100.0	100.0	1.0
HELPY_RS06930	HELPY_RS06930	hypothetical protein	NC_012973	complement(1408406..1408747)	1.6e-80	227.639	100.0	100.0	100.0	100.0	1.0
HELPY_RS06935	HELPY_RS06935	LPP20 lipoprotein	NC_012973	complement(1408755..1409282)	6.5e-128	352.443	100.0	100.0	100.0	100.0	1.0
HELPY_RS06940	HELPY_RS06940	penicillin-binding protein activator LpoB	NC_012973	complement(1409306..1409938)	2.6e-156	427.172	100.0	100.0	100.0	100.0	1.0
HELPY_RS06945	HELPY_RS06945	thiol reductase thioredoxin	NC_012973	complement(1410298..1410612)	5.2e-75	213.001	100.0	100.0	100.0	100.0	1.0
HELPY_RS06950	HELPY_RS06950	RNA pseudouridine synthase	NC_012973	complement(1410668..1411441)	0	518.85	100.0	100.0	100.0	100.0	1.0
HELPY_RS06955	HELPY_RS06955	DNA polymerase III subunit alpha	NC_012973	complement(1411438..1415073)	0	2483.37	100.0	100.0	100.0	100.0	1.0
HELPY_RS06960	HELPY_RS06960	cytochrome c biogenesis protein CcsA	NC_012973	1415232..1416284	0	724.546	100.0	100.0	100.0	100.0	1.0
HELPY_RS06965	HELPY_RS06965	flagellar motility protein	NC_012973	complement(1416581..1417168)	7.0e-150	409.453	100.0	100.0	100.0	100.0	1.0
HELPY_RS06970	HELPY_RS06970	hypothetical protein	NC_012973	complement(1417180..1417857)	6.2e-171	465.307	100.0	100.0	100.0	100.0	1.0
HELPY_RS06975	HELPY_RS06975	glycoside hydrolase family 43	NC_012973	complement(1417860..1418675)	0	547.74	100.0	100.0	100.0	100.0	1.0
HELPY_RS06980	HELPY_RS06980	ABC transporter ATP-binding protein	NC_012973	complement(1418660..1419445)	0	538.495	100.0	100.0	100.0	100.0	1.0
HELPY_RS06985	HELPY_RS06985	ABC transporter	NC_012973	complement(1419445..1420578)	0	763.837	100.0	100.0	100.0	100.0	1.0
HELPY_RS06990	HELPY_RS06990	membrane protein	NC_012973	1420713..1421408	1.7e-172	469.929	100.0	100.0	100.0	100.0	1.0
HELPY_RS06995	HELPY_RS06995	branched chain amino acid aminotransferase	NC_012973	complement(1421413..1422435)	0	704.516	100.0	100.0	100.0	100.0	1.0
HELPY_RS07000	HELPY_RS07000	membrane protein	NC_012973	complement(1422487..1423233)	0	510.76	100.0	100.0	100.0	100.0	1.0
HELPY_RS07005	HELPY_RS07005	DNA polymerase I	NC_012973	complement(1423348..1426017)	0	1790.78	100.0	100.0	100.0	100.0	1.0
HELPY_RS07010	HELPY_RS07010	restriction endonuclease subunit S	NC_012973	complement(1426083..1426640)	2.3e-140	384.8	100.0	100.0	100.0	100.0	1.0
HELPY_RS07015	HELPY_RS07015	hypothetical protein	NC_012973	complement(1426667..1427344)	2.0e-168	459.144	100.0	100.0	100.0	100.0	1.0
HELPY_RS07020	HELPY_RS07020	SAM-dependent methyltransferase	NC_012973	complement(1427341..1429380)	0	1383.62	100.0	100.0	100.0	100.0	1.0
HELPY_RS07025	HELPY_RS07025	hypothetical protein	NC_012973	complement(1429413..1429988)	2.9e-141	387.497	100.0	100.0	100.0	100.0	1.0
HELPY_RS07030	HELPY_RS07030	dTMP kinase	NC_012973	complement(1429976..1430551)	1.1e-138	380.948	100.0	100.0	100.0	100.0	1.0
HELPY_RS07035	HELPY_RS07035	phosphopantetheine adenylyltransferase	NC_012973	complement(1430553..1431026)	1.5e-117	324.709	100.0	100.0	100.0	100.0	1.0
HELPY_RS07040	HELPY_RS07040	3-octaprenyl-4-hydroxybenzoate carboxy-lyase	NC_012973	complement(1431026..1431589)	1.8e-138	380.178	100.0	100.0	100.0	100.0	1.0
HELPY_RS07045	HELPY_RS07045	peptidase M73	NC_012973	complement(1431599..1432255)	1.8e-156	428.328	100.0	100.0	100.0	100.0	1.0
HELPY_RS07050	HELPY_RS07050	DNA helicase II	NC_012973	complement(1432252..1434297)	0	1393.25	100.0	100.0	100.0	100.0	1.0
HELPY_RS07055	HELPY_RS07055	anaphase-promoting protein subunit 3	NC_012973	complement(1434297..1436831)	0	1698.72	100.0	100.0	100.0	100.0	1.0
HELPY_RS07060	HELPY_RS07060	serine--tRNA ligase	NC_012973	complement(1436841..1438088)	0	856.67	100.0	100.0	100.0	100.0	1.0
HELPY_RS07070	HELPY_RS07070	exodeoxyribonuclease VII small subunit	NC_012973	complement(1438890..1439150)	3.1e-60	174.096	100.0	100.0	100.0	100.0	1.0
HELPY_RS07075	HELPY_RS07075	bifunctional demethylmenaquinone methyltransferase/2-methoxy-6-polyprenyl-1,4-benzoquinol methylase	NC_012973	complement(1439160..1439900)	0	504.597	100.0	100.0	100.0	100.0	1.0
HELPY_RS07080	HELPY_RS07080	membrane protein	NC_012973	complement(1439910..1440356)	2.7e-108	300.827	100.0	100.0	100.0	100.0	1.0
HELPY_RS07085	HELPY_RS07085	YigZ family protein	NC_012973	complement(1440367..1440939)	3.4e-141	387.111	100.0	100.0	100.0	100.0	1.0
HELPY_RS07090	HELPY_RS07090	antibiotic ABC transporter permease	NC_012973	complement(1440926..1442056)	0	757.673	100.0	100.0	100.0	100.0	1.0
HELPY_RS07095	HELPY_RS07095	ABC transporter	NC_012973	complement(1442053..1443150)	0	744.577	100.0	100.0	100.0	100.0	1.0
HELPY_RS07100	HELPY_RS07100	membrane protein	NC_012973	complement(1443162..1444139)	0	652.514	100.0	100.0	100.0	100.0	1.0
HELPY_RS07105	HELPY_RS07105	lipase	NC_012973	complement(1444163..1445695)	0	1034.25	100.0	100.0	100.0	100.0	1.0
HELPY_RS07110	HELPY_RS07110	transporter	NC_012973	complement(1445692..1447041)	0	908.672	100.0	100.0	100.0	100.0	1.0
HELPY_RS07115	HELPY_RS07115	phosphate permease	NC_012973	complement(1447144..1448745)	0	1053.12	100.0	100.0	100.0	100.0	1.0
HELPY_RS07120	HELPY_RS07120	hypothetical protein	NC_012973	1448886..1449155	2.4e-62	179.874	100.0	100.0	100.0	100.0	1.0
HELPY_RS07125	HELPY_RS07125	histidine kinase	NC_012973	1449167..1449778	7.5e-146	400.208	100.0	100.0	100.0	100.0	1.0
HELPY_RS07130	HELPY_RS07130	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2, 6-diaminopimelate ligase	NC_012973	1449782..1451125	0	910.212	100.0	100.0	100.0	100.0	1.0
HELPY_RS07135	HELPY_RS07135	transaldolase	NC_012973	1451129..1452079	0	635.95	100.0	100.0	100.0	100.0	1.0
HELPY_RS07140	HELPY_RS07140	50S ribosomal protein L25/general stress protein Ctc	NC_012973	1452134..1452670	1.1e-127	352.058	100.0	100.0	100.0	100.0	1.0
HELPY_RS07145	HELPY_RS07145	aminoacyl-tRNA hydrolase	NC_012973	1452680..1453240	1.2e-138	380.563	100.0	100.0	100.0	100.0	1.0
HELPY_RS07150	HELPY_RS07150	permease	NC_012973	1453250..1454317	0	705.671	100.0	100.0	100.0	100.0	1.0
HELPY_RS07155	HELPY_RS07155	restriction endonuclease NgoFVII	NC_012973	1454438..1455358	0	619.772	100.0	100.0	100.0	100.0	1.0
HELPY_RS07160	HELPY_RS07160	hypothetical protein	NC_012973	1455435..1455608	4.3e-38	116.316	100.0	100.0	100.0	100.0	1.0
HELPY_RS07165	HELPY_RS07165	membrane protein	NC_012973	complement(1455671..1456801)	0	778.859	100.0	100.0	100.0	100.0	1.0
HELPY_RS07170	HELPY_RS07170	hypothetical protein	NC_012973	1457016..1457453	2.2e-104	290.426	100.0	100.0	100.0	100.0	1.0
HELPY_RS07175	HELPY_RS07175	carbonate dehydratase	NC_012973	complement(1457450..1459801)	0	1573.14	100.0	100.0	100.0	100.0	1.0
HELPY_RS07180	HELPY_RS07180	hypothetical protein	NC_012973	complement(1459827..1460543)	3.7e-178	484.567	100.0	100.0	100.0	100.0	1.0
HELPY_RS07185	HELPY_RS07185	riboflavin biosynthesis protein RibG	NC_012973	complement(1460525..1461559)	0	704.516	100.0	100.0	100.0	100.0	1.0
HELPY_RS07190	HELPY_RS07190	sodium/glutamate symporter	NC_012973	complement(1461556..1462782)	0	811.987	100.0	100.0	100.0	100.0	1.0
HELPY_RS07195	HELPY_RS07195	saccharopine dehydrogenase	NC_012973	1462868..1464067	0	837.41	100.0	100.0	100.0	100.0	1.0
HELPY_RS07200	HELPY_RS07200	cytochrome c oxidase accessory protein CcoG	NC_012973	complement(1464077..1465453)	0	945.266	100.0	100.0	100.0	100.0	1.0
HELPY_RS07205	HELPY_RS07205	glycerol-3-phosphate acyltransferase	NC_012973	1465559..1466221	1.5e-156	428.713	100.0	100.0	100.0	100.0	1.0
HELPY_RS07210	HELPY_RS07210	dihydroneopterin aldolase	NC_012973	1466218..1466571	6.6e-84	236.498	100.0	100.0	100.0	100.0	1.0
HELPY_RS07215	HELPY_RS07215	hypothetical protein	NC_012973	1466555..1466881	6.7e-78	220.705	100.0	100.0	100.0	100.0	1.0
HELPY_RS07220	HELPY_RS07220	TonB-dependent receptor	NC_012973	1467035..1469674	0	1805.03	100.0	100.0	100.0	100.0	1.0
HELPY_RS07225	HELPY_RS07225	L-seryl-tRNA(Sec) selenium transferase	NC_012973	1469901..1471061	0	785.023	100.0	100.0	100.0	100.0	1.0
HELPY_RS07230	HELPY_RS07230	transcription termination factor NusA	NC_012973	1471158..1472345	0	791.571	100.0	100.0	100.0	100.0	1.0
HELPY_RS07245	HELPY_RS07245	type II restriction endonuclease	NC_012973	complement(1474270..1478010)	0	2534.98	100.0	100.0	100.0	100.0	1.0
HELPY_RS07255	HELPY_RS07255	DEAD/DEAH box helicase	NC_012973	complement(1478213..1481119)	0	1956.8	100.0	100.0	100.0	100.0	1.0
HELPY_RS07260	HELPY_RS07260	hypothetical protein	NC_012973	complement(1481122..1481709)	2.8e-144	395.586	100.0	100.0	100.0	100.0	1.0
HELPY_RS07265	HELPY_RS07265	restriction endonuclease	NC_012973	complement(1481706..1483055)	0	911.753	100.0	100.0	100.0	100.0	1.0
HELPY_RS07270	HELPY_RS07270	ATP-dependent DNA helicase RecG	NC_012973	complement(1483100..1484971)	0	1266.52	100.0	100.0	100.0	100.0	1.0
HELPY_RS07275	HELPY_RS07275	hypothetical protein	NC_012973	1485053..1485400	7.4e-81	228.794	100.0	100.0	100.0	100.0	1.0
HELPY_RS07280	HELPY_RS07280	membrane protein	NC_012973	1485404..1486039	1.0e-158	433.335	100.0	100.0	100.0	100.0	1.0
HELPY_RS07285	HELPY_RS07285	exodeoxyribonuclease III	NC_012973	complement(1486036..1486788)	0	522.702	100.0	100.0	100.0	100.0	1.0
HELPY_RS07295	HELPY_RS07295	competence protein	NC_012973	complement(1486968..1488407)	0	983.4	100.0	100.0	100.0	100.0	1.0
HELPY_RS07300	HELPY_RS07300	hypothetical protein	NC_012973	1488406..1488483	1.4e-12	49.6766	100.0	100.0	100.0	100.0	1.0
HELPY_RS07305	HELPY_RS07305	chromosomal replication initiation protein DnaA	NC_012973	complement(1488636..1490003)	0	934.095	100.0	100.0	100.0	100.0	1.0
HELPY_RS07310	HELPY_RS07310	purine-nucleoside phosphorylase	NC_012973	1490156..1490698	8.5e-132	362.844	100.0	100.0	100.0	100.0	1.0
HELPY_RS07315	HELPY_RS07315	hypothetical protein	NC_012973	1490741..1490980	3.8e-52	153.295	100.0	100.0	100.0	100.0	1.0
HELPY_RS07320	HELPY_RS07320	glutamine--fructose-6-phosphate aminotransferase	NC_012973	1490981..1492774	0	1210.67	100.0	100.0	100.0	100.0	1.0
HELPY_RS07325	HELPY_RS07325	FAD-dependent thymidylate synthase	NC_012973	1492796..1493422	8.7e-157	428.328	100.0	100.0	100.0	100.0	1.0
HELPY_RS07330	HELPY_RS07330	type I restriction endonuclease subunit S	NC_012973	complement(1493750..1494871)	0	762.681	100.0	100.0	100.0	100.0	1.0
HELPY_RS07335	HELPY_RS07335	type I restriction endonuclease subunit M	NC_012973	complement(1494880..1497330)	0	1644.79	100.0	100.0	100.0	100.0	1.0
HELPY_RS07340	HELPY_RS07340	restriction endonuclease subunit R	NC_012973	1497401..1500364	0	2013.81	100.0	100.0	100.0	100.0	1.0
HELPY_RS07345	HELPY_RS07345	metal-dependent hydrolase	NC_012973	1500364..1501071	1.7e-175	477.633	100.0	100.0	100.0	100.0	1.0
HELPY_RS07350	HELPY_RS07350	ligand-gated channel	NC_012973	complement(1501170..1503695)	0	1745.71	100.0	100.0	100.0	100.0	1.0
HELPY_RS07355	HELPY_RS07355	hypothetical protein	NC_012973	complement(1503743..1503928)	2.5e-41	124.79	100.0	100.0	100.0	100.0	1.0
HELPY_RS07360	HELPY_RS07360	arginase	NC_012973	complement(1504232..1505200)	0	660.988	100.0	100.0	100.0	100.0	1.0
HELPY_RS07365	HELPY_RS07365	alanine dehydrogenase	NC_012973	1505404..1506546	0	771.541	100.0	100.0	100.0	100.0	1.0
HELPY_RS07370	HELPY_RS07370	hypothetical protein	NC_012973	1506670..1508421	0	1198.34	100.0	100.0	100.0	100.0	1.0
HELPY_RS07375	HELPY_RS07375	membrane protein	NC_012973	complement(1508432..1509160)	0	492.271	100.0	100.0	100.0	100.0	1.0
HELPY_RS07380	HELPY_RS07380	NAD(+) kinase	NC_012973	1509346..1510200	0	587.03	100.0	100.0	100.0	100.0	1.0
HELPY_RS07385	HELPY_RS07385	DNA repair protein RecN	NC_012973	1510221..1511795	0	1029.62	100.0	100.0	100.0	100.0	1.0
HELPY_RS07390	HELPY_RS07390	hypothetical protein	NC_012973	1511792..1513099	0	872.848	100.0	100.0	100.0	100.0	1.0
HELPY_RS07395	HELPY_RS07395	hypothetical protein	NC_012973	1513118..1513414	8.4e-71	201.83	100.0	100.0	100.0	100.0	1.0
HELPY_RS07400	HELPY_RS07400	hypothetical protein	NC_012973	1513749..1514027	1.9e-62	180.259	100.0	100.0	100.0	100.0	1.0
HELPY_RS07405	HELPY_RS07405	integrase	NC_012973	1514027..1515151	0	752.281	100.0	100.0	100.0	100.0	1.0
HELPY_RS07415	HELPY_RS07415	hypothetical protein	NC_012973	1515363..1515683	2.2e-73	209.149	100.0	100.0	100.0	100.0	1.0
HELPY_RS07420	HELPY_RS07420	DNA-binding protein	NC_012973	1515811..1516740	0	630.943	100.0	100.0	100.0	100.0	1.0
HELPY_RS07425	HELPY_RS07425	hypothetical protein	NC_012973	1516764..1517120	1.1e-83	236.113	100.0	100.0	100.0	100.0	1.0
HELPY_RS07435	HELPY_RS07435	transposase	NC_012973	complement(1517857..1519086)	0	845.499	100.0	100.0	100.0	100.0	1.0
HELPY_RS07440	HELPY_RS07440	transposase	NC_012973	complement(1519073..1519435)	1.5e-85	240.736	100.0	100.0	100.0	100.0	1.0
HELPY_RS07445	HELPY_RS07445	hypothetical protein	NC_012973	complement(1519702..1519896)	2.1e-43	130.183	100.0	100.0	100.0	100.0	1.0
HELPY_RS07450	HELPY_RS07450	hypothetical protein	NC_012973	complement(1519889..1520107)	3.3e-48	142.895	100.0	100.0	100.0	100.0	1.0
HELPY_RS07455	HELPY_RS07455	hypothetical protein	NC_012973	1520216..1520449	1.2e-51	151.754	100.0	100.0	100.0	100.0	1.0
HELPY_RS07460	HELPY_RS07460	Sel1 repeat protein HcpG	NC_012973	1521000..1521977	0	639.802	100.0	100.0	100.0	100.0	1.0
HELPY_RS07465	HELPY_RS07465	DNA polymerase III subunit epsilon	NC_012973	complement(1522016..1522879)	0	582.022	100.0	100.0	100.0	100.0	1.0
HELPY_RS07470	HELPY_RS07470	ribulose-phosphate 3-epimerase	NC_012973	complement(1522857..1523510)	7.3e-161	439.113	100.0	100.0	100.0	100.0	1.0
HELPY_RS07475	HELPY_RS07475	fructose-bisphosphatase	NC_012973	1523581..1524453	0	579.711	100.0	100.0	100.0	100.0	1.0
HELPY_RS07480	HELPY_RS07480	hypothetical protein	NC_012973	1524453..1524656	3.7e-46	137.117	100.0	100.0	100.0	100.0	1.0
HELPY_RS07485	HELPY_RS07485	type II methylase	NC_012973	1524669..1525565	0	609.372	100.0	100.0	100.0	100.0	1.0
HELPY_RS07495	HELPY_RS07495	cytochrome c	NC_012973	complement(1526407..1527264)	0	590.112	100.0	100.0	100.0	100.0	1.0
HELPY_RS07500	HELPY_RS07500	ubiquinol cytochrome C oxidoreductase	NC_012973	complement(1527261..1528499)	0	831.632	100.0	100.0	100.0	100.0	1.0
HELPY_RS07505	HELPY_RS07505	ubiquinol-cytochrome c reductase iron-sulfur subunit	NC_012973	complement(1528510..1529013)	6.1e-126	346.665	100.0	100.0	100.0	100.0	1.0
HELPY_RS07510	HELPY_RS07510	transcription-repair coupling factor	NC_012973	complement(1529148..1532135)	0	2005.72	100.0	100.0	100.0	100.0	1.0
HELPY_RS07515	HELPY_RS07515	hypothetical protein	NC_012973	complement(1532139..1532549)	5.6e-96	268.47	100.0	100.0	100.0	100.0	1.0
HELPY_RS07520	HELPY_RS07520	peptidase M23	NC_012973	complement(1532468..1533406)	0	640.573	100.0	100.0	100.0	100.0	1.0
HELPY_RS07525	HELPY_RS07525	peptidase M23	NC_012973	complement(1533415..1534341)	0	624.78	100.0	100.0	100.0	100.0	1.0
HELPY_RS07530	HELPY_RS07530	bifunctional folylpolyglutamate synthase/dihydrofolate synthase	NC_012973	complement(1534341..1535516)	0	791.571	100.0	100.0	100.0	100.0	1.0
HELPY_RS07535	HELPY_RS07535	hypothetical protein	NC_012973	complement(1535506..1536018)	2.0e-126	348.206	100.0	100.0	100.0	100.0	1.0
HELPY_RS07540	HELPY_RS07540	leucine--tRNA ligase	NC_012973	complement(1536015..1538438)	0	1681.77	100.0	100.0	100.0	100.0	1.0
HELPY_RS07545	HELPY_RS07545	membrane protein	NC_012973	complement(1538448..1538786)	1.5e-76	217.624	100.0	100.0	100.0	100.0	1.0
HELPY_RS07550	HELPY_RS07550	preprotein translocase subunit SecF	NC_012973	complement(1538796..1539767)	0	641.343	100.0	100.0	100.0	100.0	1.0
HELPY_RS07555	HELPY_RS07555	protein-export membrane protein SecD	NC_012973	complement(1539776..1541353)	0	1044.65	100.0	100.0	100.0	100.0	1.0
HELPY_RS07560	HELPY_RS07560	preprotein translocase subunit YajC	NC_012973	complement(1541350..1541733)	5.8e-90	252.677	100.0	100.0	100.0	100.0	1.0
HELPY_RS07565	HELPY_RS07565	pH-dependent sodium/proton antiporter	NC_012973	complement(1541781..1543097)	0	863.988	100.0	100.0	100.0	100.0	1.0
HELPY_RS07570	HELPY_RS07570	recombinase RecB	NC_012973	complement(1543121..1545958)	0	1938.31	100.0	100.0	100.0	100.0	1.0
HELPY_RS07575	HELPY_RS07575	30S ribosomal protein S2	NC_012973	1546206..1547000	0	545.043	100.0	100.0	100.0	100.0	1.0
HELPY_RS07580	HELPY_RS07580	elongation factor Ts	NC_012973	1547000..1548067	0	719.924	100.0	100.0	100.0	100.0	1.0
HELPY_RS07585	HELPY_RS07585	cell division protein FstI	NC_012973	complement(1548514..1550361)	0	1244.57	100.0	100.0	100.0	100.0	1.0
HELPY_RS07590	HELPY_RS07590	flagellar hook-basal body complex protein FliE	NC_012973	complement(1550517..1550846)	6.2e-78	220.705	100.0	100.0	100.0	100.0	1.0
HELPY_RS07595	HELPY_RS07595	flagellar basal body rod protein FlgC	NC_012973	complement(1550974..1551459)	5.0e-119	328.946	100.0	100.0	100.0	100.0	1.0
HELPY_RS07600	HELPY_RS07600	flagellar biosynthesis protein FlgB	NC_012973	complement(1551472..1551894)	7.3e-103	286.189	100.0	100.0	100.0	100.0	1.0
HELPY_RS07605	HELPY_RS07605	cell division protein FtsW	NC_012973	1552099..1553265	0	758.829	100.0	100.0	100.0	100.0	1.0
HELPY_RS07610	HELPY_RS07610	iron ABC transporter substrate-binding protein	NC_012973	complement(1553288..1554295)	0	678.322	100.0	100.0	100.0	100.0	1.0
HELPY_RS07615	HELPY_RS07615	peroxiredoxin	NC_012973	1554535..1555131	2.5e-149	408.297	100.0	100.0	100.0	100.0	1.0
HELPY_RS07620	HELPY_RS07620	ABC transporter substrate-binding protein	NC_012973	1555277..1556092	0	545.428	100.0	100.0	100.0	100.0	1.0
HELPY_RS07625	HELPY_RS07625	penicillin-binding protein 2	NC_012973	complement(1556572..1558338)	0	1201.81	100.0	100.0	100.0	100.0	1.0
HELPY_RS07630	HELPY_RS07630	membrane protein	NC_012973	complement(1558319..1558762)	4.5e-101	282.337	100.0	100.0	100.0	100.0	1.0
HELPY_RS07635	HELPY_RS07635	YihA family ribosome biogenesis GTP-binding protein	NC_012973	complement(1558775..1559401)	5.5e-155	423.705	100.0	100.0	100.0	100.0	1.0
HELPY_RS07640	HELPY_RS07640	sugar ABC transporter substrate-binding protein	NC_012973	complement(1559398..1559949)	4.8e-136	373.629	100.0	100.0	100.0	100.0	1.0
HELPY_RS07645	HELPY_RS07645	hypothetical protein	NC_012973	complement(1559949..1560542)	7.1e-145	397.127	100.0	100.0	100.0	100.0	1.0
HELPY_RS07650	HELPY_RS07650	3-deoxy-D-manno-octulosonate 8-phosphate phosphatase	NC_012973	complement(1560517..1561011)	1.4e-120	333.183	100.0	100.0	100.0	100.0	1.0
HELPY_RS07655	HELPY_RS07655	hypothetical protein	NC_012973	complement(1561008..1561952)	0	656.366	100.0	100.0	100.0	100.0	1.0
HELPY_RS07660	HELPY_RS07660	lytic transglycosylase	NC_012973	complement(1561952..1563070)	0	759.985	100.0	100.0	100.0	100.0	1.0
HELPY_RS07665	HELPY_RS07665	TatD family hydrolase	NC_012973	complement(1563159..1563923)	0	523.472	100.0	100.0	100.0	100.0	1.0
HELPY_RS07670	HELPY_RS07670	riboflavin synthase subunit alpha	NC_012973	1563998..1564618	5.8e-154	421.009	100.0	100.0	100.0	100.0	1.0
HELPY_RS07675	HELPY_RS07675	flagellar biosynthesis protein FlhB	NC_012973	1564619..1564891	3.7e-64	184.496	100.0	100.0	100.0	100.0	1.0
HELPY_RS07680	HELPY_RS07680	methionine ABC transporter ATP-binding protein	NC_012973	1564910..1565893	0	657.522	100.0	100.0	100.0	100.0	1.0
HELPY_RS07685	HELPY_RS07685	ABC transporter permease	NC_012973	1565895..1566542	1.6e-152	417.927	100.0	100.0	100.0	100.0	1.0
HELPY_RS07690	HELPY_RS07690	LPS biosynthesis glycosyltransferase	NC_012973	complement(1566574..1567692)	0	769.229	100.0	100.0	100.0	100.0	1.0
HELPY_RS07695	HELPY_RS07695	hypothetical protein	NC_012973	complement(1567741..1568169)	2.1e-102	285.419	100.0	100.0	100.0	100.0	1.0
