query	target	product	sequence	location	Eval	score	identity	similarity	query_coverage	target_coverage	BBH
HELPY_RS07090	HPB8_RS00230	antibiotic ABC transporter permease	NC_014256	50631..51761	0	743.806	97.9	98.9	100.0	100.0	1.0
HELPY_RS07095	HPB8_RS00225	ABC transporter	NC_014256	49537..50634	0	691.804	95.1	96.7	100.0	100.0	1.0
HELPY_RS07100	HPB8_RS00220	membrane protein	NC_014256	48548..49525	0	650.203	99.7	99.7	100.0	100.0	1.0
HELPY_RS07105	HPB8_RS00215	lipase	NC_014256	46992..48524	0	999.964	96.5	97.8	100.0	100.0	1.0
HELPY_RS07110	HPB8_RS00210	transporter	NC_014256	45646..46995	0	899.427	98.9	99.1	100.0	100.0	1.0
HELPY_RS07115	HPB8_RS00205	phosphate permease	NC_014256	43942..45543	0	1047.73	98.9	99.8	100.0	100.0	1.0
HELPY_RS07120	HPB8_RS00200	hypothetical protein	NC_014256	complement(43532..43801)	2.6e-62	179.874	100.0	100.0	100.0	100.0	1.0
HELPY_RS07125	HPB8_RS00195	histidine kinase	NC_014256	complement(42909..43520)	1.1e-143	394.815	98.5	99.0	100.0	100.0	1.0
HELPY_RS07130	HPB8_RS00190	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate--2, 6-diaminopimelate ligase	NC_014256	complement(41562..42905)	0	870.537	95.1	98.2	100.0	100.0	1.0
HELPY_RS07135	HPB8_RS00185	transaldolase	NC_014256	complement(40608..41558)	0	597.43	94.3	96.5	100.0	100.0	1.0
HELPY_RS07140	HPB8_RS00180	50S ribosomal protein L25/general stress protein Ctc	NC_014256	complement(40017..40553)	1.4e-126	349.362	99.4	99.4	100.0	100.0	1.0
HELPY_RS07145	HPB8_RS00175	aminoacyl-tRNA hydrolase	NC_014256	complement(39447..40007)	2.9e-122	338.961	95.2	97.8	100.0	100.0	1.0
HELPY_RS07150	HPB8_RS00170	permease	NC_014256	complement(38325..39392)	0	695.656	98.3	100.0	100.0	100.0	1.0
HELPY_RS07155	-	-	-	-	-	0	0	0	0	0	0
HELPY_RS07160	HPB8_RS00155	restriction endonuclease	NC_014256	complement(34749..36365)	1.2e-13	58.5362	86.7	100.0	52.6	5.6	1.0
HELPY_RS07165	HPB8_RS00150	membrane protein	NC_014256	33539..34702	0	765.763	98.4	99.2	99.7	96.9	1.0
HELPY_RS07170	HPB8_RS00145	membrane protein	NC_014256	complement(32920..33357)	1.6e-103	288.5	98.6	99.3	100.0	100.0	1.0
HELPY_RS07175	HPB8_RS00140	carbonate dehydratase	NC_014256	30557..32923	0	1515.75	95.7	97.7	100.0	100.0	1.0
HELPY_RS07180	HPB8_RS00135	hypothetical protein	NC_014256	29815..30531	6.2e-174	474.167	97.1	98.3	100.0	100.0	1.0
HELPY_RS07185	HPB8_RS00130	riboflavin biosynthesis protein RibG	NC_014256	28799..29833	0	654.055	93.6	96.2	100.0	100.0	1.0
HELPY_RS07190	HPB8_RS00125	sodium/glutamate symporter	NC_014256	27576..28802	0	797.349	98.0	98.0	100.0	100.0	1.0
HELPY_RS07195	HPB8_RS00120	saccharopine dehydrogenase	NC_014256	complement(26291..27490)	0	829.706	98.2	99.5	100.0	100.0	1.0
HELPY_RS07200	HPB8_RS00115	cytochrome c oxidase accessory protein CcoG	NC_014256	24905..26281	0	921.768	96.7	98.7	100.0	100.0	1.0
HELPY_RS07205	HPB8_RS00110	glycerol-3-phosphate acyltransferase	NC_014256	complement(24137..24799)	1.2e-155	426.402	99.5	99.5	100.0	100.0	1.0
HELPY_RS07210	HPB8_RS00105	dihydroneopterin aldolase	NC_014256	complement(23787..24140)	2.5e-75	214.927	90.6	96.6	100.0	100.0	1.0
HELPY_RS07215	HPB8_RS00100	hypothetical protein	NC_014256	complement(23477..23803)	5.7e-74	210.69	93.5	97.2	100.0	100.0	1.0
HELPY_RS07220	HPB8_RS00095	TonB-dependent receptor	NC_014256	complement(20675..23308)	0	1778.84	98.1	99.3	100.0	100.0	1.0
HELPY_RS07225	HPB8_RS00090	L-seryl-tRNA(Sec) selenium transferase	NC_014256	complement(19276..20448)	0	732.635	94.3	96.4	99.5	98.5	1.0
HELPY_RS07230	HPB8_RS00085	transcription termination factor NusA	NC_014256	complement(17993..19180)	0	781.941	98.5	99.2	100.0	100.0	1.0
HELPY_RS07245	HPB8_RS03040	adenine-specific DNA methyltransferase	NC_014256	complement(615612..616763)	4.7e-13	67.781	34.9	53.2	8.7	27.7	0.0
HELPY_RS07255	HPB8_RS00060	DEAD/DEAH box helicase	NC_014256	9162..12071	0	1817.74	92.9	96.0	100.0	100.0	1.0
HELPY_RS07260	HPB8_RS00055	type III restriction endonuclease	NC_014256	8572..9159	7.1e-132	363.999	92.8	95.4	100.0	100.0	1.0
HELPY_RS07265	HPB8_RS00050	DNA methyltransferase	NC_014256	7107..8567	1.6e-172	489.189	59.6	67.3	99.6	100.0	1.0
HELPY_RS07270	HPB8_RS00045	ATP-dependent DNA helicase RecG	NC_014256	5193..7064	0	1232.62	97.3	98.6	100.0	100.0	1.0
HELPY_RS07275	HPB8_RS00040	hypothetical protein	NC_014256	complement(4764..5111)	3.0e-80	227.254	99.1	100.0	100.0	100.0	1.0
HELPY_RS07280	HPB8_RS00035	membrane protein	NC_014256	complement(4125..4760)	4.3e-157	429.098	99.1	99.1	100.0	100.0	1.0
HELPY_RS07285	HPB8_RS00030	exodeoxyribonuclease III	NC_014256	3376..4128	0	516.538	98.8	99.2	100.0	100.0	1.0
HELPY_RS07295	HPB8_RS00020	competence protein	NC_014256	1756..3195	0	951.429	96.2	97.9	100.0	100.0	1.0
HELPY_RS07300	HPB8_RS00015	hypothetical protein	NC_014256	complement(1680..1757)	8.4e-12	47.7506	96.0	96.0	100.0	100.0	1.0
HELPY_RS07305	HPB8_RS00010	chromosomal replication initiation protein DnaA	NC_014256	154..1527	0	897.116	96.7	97.6	100.0	100.0	1.0
HELPY_RS07310	HPB8_RS00005	purine-nucleoside phosphorylase	NC_014256	complement(1..1673997)	1.2e-125	347.051	95.6	96.7	100.0	100.0	1.0
HELPY_RS07315	HPB8_RS08115	hypothetical protein	NC_014256	complement(1673174..1673413)	4.0e-52	153.295	100.0	100.0	100.0	100.0	1.0
HELPY_RS07320	HPB8_RS08110	glutamine--fructose-6-phosphate aminotransferase	NC_014256	complement(1671380..1673173)	0	1191.79	98.5	99.2	100.0	100.0	1.0
HELPY_RS07325	HPB8_RS08105	FAD-dependent thymidylate synthase	NC_014256	complement(1670731..1671357)	3.1e-153	419.083	98.1	98.6	100.0	100.0	1.0
HELPY_RS07330	HPB8_RS00515	type I restriction endonuclease subunit S	NC_014256	104716..105849	0	506.523	72.2	78.6	99.5	99.7	1.0
HELPY_RS07335	HPB8_RS08090	type I restriction endonuclease subunit M	NC_014256	1666391..1668838	0	1483.77	93.8	95.5	100.0	100.0	1.0
HELPY_RS07340	HPB8_RS08085	restriction endonuclease subunit R	NC_014256	complement(1663327..1666320)	0	1848.56	91.4	95.1	100.0	100.0	1.0
HELPY_RS07345	HPB8_RS08080	metal-dependent hydrolase	NC_014256	complement(1662620..1663327)	5.3e-167	456.447	95.7	97.0	100.0	100.0	1.0
HELPY_RS07350	HPB8_RS08075	ligand-gated channel	NC_014256	1660005..1662530	0	1732.61	99.0	99.5	100.0	100.0	1.0
HELPY_RS07355	-	-	-	-	-	0	0	0	0	0	0
HELPY_RS07360	HPB8_RS08070	arginase	NC_014256	1658692..1659660	0	611.298	96.0	97.2	99.7	99.7	1.0
HELPY_RS07365	HPB8_RS08065	alanine dehydrogenase	NC_014256	complement(1657346..1658488)	0	752.666	97.4	98.7	100.0	100.0	1.0
HELPY_RS07370	HPB8_RS03470	hypothetical protein	NC_014256	705923..707986	5.1e-11	60.8474	25.1	41.3	43.1	35.7	0.0
HELPY_RS07375	HPB8_RS08055	membrane protein	NC_014256	1654720..1655448	2.6e-174	475.322	95.9	97.9	100.0	100.0	1.0
HELPY_RS07380	HPB8_RS08050	NAD(+) kinase	NC_014256	complement(1653680..1654534)	0	573.548	97.5	98.6	100.0	100.0	1.0
HELPY_RS07385	HPB8_RS08045	DNA repair protein RecN	NC_014256	complement(1652092..1653666)	0	1009.59	97.9	99.0	100.0	100.0	1.0
HELPY_RS07390	HPB8_RS08040	hypothetical protein	NC_014256	complement(1650788..1652095)	0	855.514	97.7	98.4	100.0	100.0	1.0
HELPY_RS07395	HPB8_RS08035	hypothetical protein	NC_014256	complement(1650473..1650769)	2.6e-70	200.675	99.0	100.0	100.0	100.0	1.0
HELPY_RS07400	-	-	-	-	-	0	0	0	0	0	0
HELPY_RS07405	HPB8_RS04160	integrase	NC_014256	862804..863871	5.8e-06	43.1282	24.8	43.2	52.9	58.0	0.0
HELPY_RS07415	-	-	-	-	-	0	0	0	0	0	0
HELPY_RS07420	-	-	-	-	-	0	0	0	0	0	0
HELPY_RS07425	-	-	-	-	-	0	0	0	0	0	0
HELPY_RS07435	-	-	-	-	-	0	0	0	0	0	0
HELPY_RS07440	-	-	-	-	-	0	0	0	0	0	0
HELPY_RS07445	HPB8_RS02255	hypothetical protein	NC_014256	complement(443822..444016)	2.2e-43	130.183	100.0	100.0	100.0	100.0	1.0
HELPY_RS07450	HPB8_RS02260	hypothetical protein	NC_014256	complement(444009..444227)	4.1e-47	140.198	98.6	98.6	100.0	100.0	1.0
HELPY_RS07455	-	-	-	-	-	0	0	0	0	0	0
HELPY_RS07460	HPB8_RS08030	HcpA family protein	NC_014256	complement(1649351..1650334)	0	625.935	97.9	98.2	100.0	100.0	1.0
HELPY_RS07465	HPB8_RS08025	DNA polymerase III subunit epsilon	NC_014256	1648449..1649312	0	565.459	96.5	97.9	100.0	100.0	1.0
HELPY_RS07470	HPB8_RS08020	ribulose-phosphate 3-epimerase	NC_014256	1647818..1648471	4.1e-156	427.172	97.2	97.7	100.0	100.0	1.0
HELPY_RS07475	HPB8_RS08015	fructose-bisphosphatase	NC_014256	complement(1646875..1647747)	0	566.229	96.9	98.6	100.0	100.0	1.0
HELPY_RS07480	HPB8_RS08010	hypothetical protein	NC_014256	complement(1646672..1646875)	5.0e-41	124.405	89.6	95.5	100.0	100.0	1.0
HELPY_RS07485	HPB8_RS08005	type II methylase	NC_014256	complement(1645763..1646659)	0	585.104	95.6	97.3	100.0	100.0	1.0
HELPY_RS07495	HPB8_RS07910	cytochrome c	NC_014256	complement(1623234..1624091)	0	580.096	97.9	99.6	100.0	100.0	1.0
HELPY_RS07500	HPB8_RS07915	ubiquinol cytochrome C oxidoreductase	NC_014256	complement(1624088..1625326)	0	825.083	99.3	99.3	100.0	100.0	1.0
HELPY_RS07505	HPB8_RS07920	ubiquinol-cytochrome c reductase iron-sulfur subunit	NC_014256	complement(1625337..1625840)	6.5e-126	346.665	100.0	100.0	100.0	100.0	1.0
HELPY_RS07510	HPB8_RS07925	transcription-repair coupling factor	NC_014256	complement(1625965..1628964)	0	1929.45	95.8	97.4	100.0	99.6	1.0
HELPY_RS07515	HPB8_RS07930	hypothetical protein	NC_014256	complement(1628968..1629378)	1.7e-93	262.307	97.1	98.5	100.0	100.0	1.0
HELPY_RS07520	HPB8_RS07935	peptidase M23	NC_014256	complement(1629297..1630235)	0	627.476	97.4	99.4	100.0	100.0	1.0
HELPY_RS07525	HPB8_RS07940	peptidase M23	NC_014256	complement(1630244..1631170)	0	580.482	95.8	98.4	100.0	100.0	1.0
HELPY_RS07530	HPB8_RS07945	bifunctional folylpolyglutamate synthase/dihydrofolate synthase	NC_014256	complement(1631170..1632339)	0	739.954	92.8	97.2	100.0	100.0	1.0
HELPY_RS07535	HPB8_RS07950	hypothetical protein	NC_014256	complement(1632329..1632841)	2.4e-123	340.502	97.6	98.8	100.0	100.0	1.0
HELPY_RS07540	HPB8_RS07955	leucine--tRNA ligase	NC_014256	complement(1632838..1635258)	0	1644.79	97.4	99.0	100.0	100.0	1.0
HELPY_RS07545	HPB8_RS07960	membrane protein	NC_014256	complement(1635269..1635607)	3.3e-74	211.846	98.2	98.2	100.0	100.0	1.0
HELPY_RS07550	HPB8_RS07965	preprotein translocase subunit SecF	NC_014256	complement(1635617..1636588)	0	638.262	99.1	99.4	100.0	100.0	1.0
HELPY_RS07555	HPB8_RS07970	protein-export membrane protein SecD	NC_014256	complement(1636597..1638174)	0	1035.02	98.7	99.4	100.0	100.0	1.0
HELPY_RS07560	HPB8_RS07975	preprotein translocase subunit YajC	NC_014256	complement(1638171..1638554)	1.6e-88	249.21	98.4	99.2	100.0	100.0	1.0
HELPY_RS07565	HPB8_RS07980	Na+/H+ antiporter NhaA	NC_014256	complement(1638602..1639918)	0	851.662	97.5	99.3	100.0	100.0	1.0
HELPY_RS07570	HPB8_RS07985	recombinase RecB	NC_014256	complement(1639942..1642779)	0	1791.55	93.9	96.0	100.0	100.0	1.0
HELPY_RS07575	HPB8_RS07990	30S ribosomal protein S2	NC_014256	1643029..1643823	0	545.043	100.0	100.0	100.0	100.0	1.0
HELPY_RS07580	HPB8_RS07995	elongation factor Ts	NC_014256	1643823..1644890	0	715.687	99.2	99.4	100.0	100.0	1.0
HELPY_RS07585	HPB8_RS07895	cell division protein FstI	NC_014256	1619307..1621154	0	1199.5	95.8	97.2	100.0	100.0	1.0
HELPY_RS07590	HPB8_RS07890	flagellar hook-basal body complex protein FliE	NC_014256	1618823..1619152	2.2e-76	216.853	98.2	99.1	100.0	100.0	1.0
HELPY_RS07595	HPB8_RS07885	flagellar basal body rod protein FlgC	NC_014256	1618210..1618695	7.9e-116	320.857	97.5	98.1	100.0	100.0	1.0
HELPY_RS07600	HPB8_RS07880	flagellar biosynthesis protein FlgB	NC_014256	1617775..1618197	3.8e-100	279.641	97.1	99.3	100.0	100.0	1.0
HELPY_RS07605	HPB8_RS07875	cell division protein FtsW	NC_014256	complement(1616402..1617568)	0	753.436	99.0	99.2	100.0	100.0	1.0
HELPY_RS07610	HPB8_RS07870	iron ABC transporter substrate-binding protein	NC_014256	1615372..1616379	0	621.698	94.6	96.7	100.0	100.0	1.0
HELPY_RS07615	HPB8_RS07860	peroxidase	NC_014256	complement(1613336..1613932)	4.5e-147	402.905	98.5	99.0	100.0	100.0	1.0
HELPY_RS07620	HPB8_RS07850	ABC transporter substrate-binding protein	NC_014256	complement(1612375..1613190)	0	538.88	97.8	99.3	100.0	100.0	1.0
HELPY_RS07625	HPB8_RS07845	penicillin-binding protein 2	NC_014256	1610113..1611879	0	1186.02	98.5	99.0	100.0	100.0	1.0
HELPY_RS07630	HPB8_RS07840	membrane protein	NC_014256	1609689..1610132	5.1e-99	277.33	98.0	99.3	100.0	100.0	1.0
HELPY_RS07635	HPB8_RS07835	YihA family ribosome biogenesis GTP-binding protein	NC_014256	1609050..1609676	9.1e-151	412.92	97.1	98.6	100.0	100.0	1.0
HELPY_RS07640	HPB8_RS07830	sugar ABC transporter substrate-binding protein	NC_014256	1608496..1609053	1.8e-132	364.77	97.3	98.4	100.0	100.0	1.0
HELPY_RS07645	HPB8_RS07825	hypothetical protein	NC_014256	1607903..1608496	5.7e-142	389.808	98.0	99.5	100.0	100.0	1.0
HELPY_RS07650	HPB8_RS07820	3-deoxy-D-manno-octulosonate 8-phosphate phosphatase	NC_014256	1607434..1607928	3.9e-115	319.316	96.3	97.0	100.0	100.0	1.0
HELPY_RS07655	HPB8_RS07815	hypothetical protein	NC_014256	1606493..1607437	0	650.973	99.4	99.4	100.0	100.0	1.0
HELPY_RS07660	HPB8_RS07810	lytic transglycosylase	NC_014256	1605381..1606493	0	717.998	95.4	97.3	98.9	100.0	1.0
HELPY_RS07665	HPB8_RS07805	TatD family hydrolase	NC_014256	1604522..1605286	0	520.776	99.2	99.6	100.0	100.0	1.0
HELPY_RS07670	HPB8_RS07800	riboflavin synthase subunit alpha	NC_014256	complement(1603827..1604447)	4.8e-146	400.979	95.1	98.1	100.0	100.0	1.0
HELPY_RS07675	HPB8_RS07795	flagellar biosynthesis protein FlhB	NC_014256	complement(1603554..1603826)	5.6e-63	181.415	97.8	97.8	100.0	100.0	1.0
HELPY_RS07680	HPB8_RS07790	methionine ABC transporter ATP-binding protein	NC_014256	complement(1602549..1603532)	0	644.425	97.9	98.8	100.0	100.0	1.0
HELPY_RS07685	HPB8_RS07785	ABC transporter permease	NC_014256	complement(1601900..1602547)	5.0e-152	416.772	99.5	99.5	100.0	100.0	1.0
HELPY_RS07690	HPB8_RS01875	LPS biosynthesis protein	NC_014256	365657..366823	1.5e-61	198.749	33.9	52.1	92.2	82.5	0.0
HELPY_RS07695	HPB8_RS07780	hypothetical protein	NC_014256	1601274..1601708	2.1e-90	254.988	87.9	94.3	98.6	97.2	1.0
HELPY_RS07700	HPB8_RS07775	hypothetical protein	NC_014256	1600668..1601264	1.5e-144	396.356	98.5	98.5	100.0	100.0	1.0
HELPY_RS07705	HPB8_RS07770	methicillin resistance protein	NC_014256	1599661..1600668	0	601.668	94.9	97.6	99.7	100.0	1.0
HELPY_RS07710	HPB8_RS07765	pyridoxine 5'-phosphate synthase	NC_014256	complement(1598737..1599525)	0	523.857	97.3	99.6	100.0	100.0	1.0
HELPY_RS07715	HPB8_RS07760	4-hydroxythreonine-4-phosphate dehydrogenase	NC_014256	complement(1597812..1598735)	0	610.527	95.8	98.0	100.0	100.0	1.0
HELPY_RS07720	HPB8_RS07755	tRNA N6-adenosine(37)-threonylcarbamoyltransferase complex transferase subunit TsaD	NC_014256	complement(1596725..1597747)	0	660.988	95.9	97.1	100.0	100.0	1.0
HELPY_RS07725	HPB8_RS07750	flagellar basal body rod protein FlgG	NC_014256	complement(1595090..1595878)	0	530.02	100.0	100.0	100.0	100.0	1.0
HELPY_RS07735	HPB8_RS07730	hypothetical protein	NC_014256	1593579..1593719	1.0e-25	84.3445	100.0	100.0	100.0	100.0	1.0
HELPY_RS07740	HPB8_RS07725	hypothetical protein	NC_014256	1592733..1593494	0	517.694	99.6	100.0	100.0	100.0	1.0
HELPY_RS07745	HPB8_RS07725	hypothetical protein	NC_014256	1592733..1593494	8.0e-133	370.933	73.2	86.2	96.8	94.5	0.0
